3304195,13.458938598633,52.44255065918
26359296,13.405004,52.540841
26359296,13.402633666992,52.540054321289
26362368,13.39714050293,52.538681030273
26362368,13.395218,52.539597
26362368,13.394393920898,52.540054321289
26787841,13.405082,52.555698
26923265,13.35197,52.55018
5784835,13.346603,52.541153
5180674,13.340054,52.54344
26954242,13.335288,52.536395
30420737,13.300428,52.544592
26349570,13.318881,52.561888
2822915,13.292770385742,52.553787231445
30420737,13.297719,52.54395
26954242,13.331789,52.540643
5180674,13.341951,52.543831
26362368,13.395767211914,52.538681030273
5180674,13.343463,52.546652
26923264,13.331697,52.558479
5423105,13.363978,52.556229
5423105,13.370692,52.556534
26722048,13.375832,52.556445
26722048,13.38279,52.555779
26787841,13.398056,52.554932
26923264,13.341915,52.55624
26923264,13.342667,52.556076
2570498,13.29355,52.578551
26787841,13.402634,52.553959
5124097,13.386156,52.548752
26362368,13.395767211914,52.538681030273
2561283,13.3395,52.576337
26349570,13.322787,52.566539
26369538,13.319138,52.466721
26349570,13.32425,52.566147
26369538,13.319778,52.466812
26805506,13.322982788086,52.467269897461
28448769,13.364182,52.603226
3319298,13.493833,52.536986
26953728,13.486404418945,52.535934448242
26953728,13.492463,52.535088
3319298,13.495759,52.537238
28453632,13.579788,52.421043
26891010,13.513870239258,52.567520141602
3304963,13.51936340332,52.562026977539
3304963,13.527603149414,52.557907104492
26993921,13.522109985352,52.553787231445
26953728,13.49052,52.530099
26958851,13.481827,52.523575
26697985,13.504257202148,52.519454956055
5423107,13.360742,52.542259
26720512,13.384559,52.498717
3297025,13.439712524414,52.523574829102
26897152,13.450648,52.42368
5797889,13.126258,52.466736
2844675,13.42977,52.605368
2830849,13.394669,52.49707
27049984,13.381519,52.461691
7718146,13.17094,52.520534
5154305,13.490524,52.504692
7690755,13.153479,52.543978
26990081,13.435809,52.474817
5158146,13.585458,52.549202
26980353,13.410873413086,52.438430786133
5764354,13.560734,52.540054
3297282,13.465102,52.507095
26359809,13.416249,52.512549
2959107,13.434858,52.537308
2959107,13.434219360352,52.537307739258
2959107,13.434219360352,52.537307739258
26365440,13.41446,52.528572
26953728,13.492172,52.533463
26940416,13.519364,52.530213
26921218,13.346767,52.48933
26921218,13.34746,52.489054
2951171,13.513870239258,52.465896606445
2951171,13.51717,52.461674
2604547,13.520411,52.446067
26881792,13.538834,52.436954
26349826,13.3265,52.525585
26804481,13.550506,52.429217
26881792,13.544671,52.434311
5392131,13.342208862305,52.529067993164
5392131,13.342208862305,52.529067993164
5392131,13.342208862305,52.529067993164
3297282,13.465805053711,52.505722045898
3297282,13.466492,52.505379
26771457,13.348484,52.502001
2826242,13.27766418457,52.467269897461
5764354,13.568716,52.547607
2603010,13.488389,52.624103
2951171,13.518016,52.460922
2840833,13.522318,52.459862
2953986,13.293081,52.590229
2573314,13.282679,52.596825
26346753,13.30481,52.623135
26346753,13.304196,52.617737
2928641,13.346328735352,52.531814575195
2928641,13.346328735352,52.531814575195
26990081,13.44273,52.469796
26979840,13.377457,52.45903
26923265,13.348917,52.549403
5180674,13.344955444336,52.546920776367
3411714,13.405403,52.523869
3311107,13.435593,52.551041
2561283,13.348801,52.580772
2570498,13.301956,52.582474
2570498,13.300656,52.582488
5867523,13.416644,52.551932
5423105,13.371267,52.555161
26369538,13.31749,52.472238
26980352,13.404008,52.456055
26980352,13.399889,52.460404
26923264,13.33884,52.558861
26923264,13.335283,52.55934
28453378,13.569011,52.469718
3312387,13.421275,52.552487
26794497,13.493166,52.502009
26794497,13.494382,52.502398
26354945,13.49739074707,52.50846862793
26354945,13.49739074707,52.50846862793
26993922,13.524422,52.515919
26919681,13.447051,52.516308
26919681,13.448117,52.51641
26363904,13.326208,52.529323
5764354,13.561211,52.545891
26899714,13.472671508789,52.590866088867
5506306,13.493270874023,52.513961791992
3528961,13.450241,52.472305
2840578,13.469381,52.432652
26992897,13.541841,52.5442
28455169,13.535168,52.534376
28455169,13.536892,52.537394
3297281,13.453336,52.510995
26897152,13.453445,52.428131
26897152,13.452072143555,52.427444458008
26897152,13.452072143555,52.427444458008
26692098,13.362777,52.522565
26692098,13.362931,52.530056
3277827,13.301343,52.460071
5855490,13.710122,52.433378
5855490,13.693293,52.435481
5855490,13.679754,52.447257
26366209,13.527603149414,52.516708374023
27492352,13.566919,52.495865
5124097,13.392719,52.556668
26979840,13.377914428711,52.459030151367
26979840,13.377914428711,52.457656860352
2570498,13.303668,52.584044
3549953,13.364868,52.435761
3549953,13.364819,52.435635
26923265,13.350478,52.54955
26362368,13.398514,52.542801
26362368,13.397563,52.544175
26362368,13.396494,52.54167
26958851,13.480568,52.522202
2959874,13.464265,52.529526
2959874,13.464443,52.529518
26940416,13.523483276367,52.54280090332
26992897,13.534183,52.542858
26989057,13.459536,52.484185
26357248,13.44974,52.500098
3521537,13.465805053711,52.49885559082
5124097,13.388900756836,52.553787231445
5124097,13.388900756836,52.553787231445
3312129,13.416137,52.540146
2586126,13.404831,52.532639
27049985,13.393598,52.467525
27049985,13.394127,52.467748
28607490,13.474044799805,52.439804077148
2952707,13.391243,52.39804
2952707,13.391575,52.397377
26352897,13.210372924805,52.548294067383
2821635,13.309999,52.637371
2821635,13.308759,52.638
3549699,13.306888,52.417557
2969090,13.280516,52.45079
3277828,13.285903930664,52.453536987305
27005954,13.642285,52.418527
26347010,13.400019,52.422147
2561282,13.366837,52.571091
26359296,13.408066,52.538676
26355969,13.412508,52.543913
5867523,13.414993286133,52.556533813477
26823937,13.413619995117,52.406845092773
26355969,13.413208,52.540375
27486977,13.590774536133,52.519454956055
28454401,13.244509,52.428033
28454401,13.244705200195,52.427444458008
26366209,13.538496,52.520472
7718146,13.1632,52.52076
26979840,13.380575,52.44846
3624963,13.432035,52.553787
3624963,13.424683,52.558136
2576641,13.368301391602,52.413711547852
3497731,13.420588,52.495702
3497731,13.419483,52.496901
28607488,13.479881,52.420578
2821635,13.276290893555,52.634811401367
28763136,13.448296,52.448387
26891010,13.507849,52.575337
28763138,13.440399,52.446671
28763138,13.432846069336,52.445297241211
26985984,13.443916,52.565564
26985984,13.442531,52.566291
2855683,13.443832397461,52.546920776367
2953986,13.281784057617,52.593612670898
3312385,13.427413,52.548203
3312385,13.425013,52.544899
26348290,13.371991,52.542285
5183233,13.182908,52.542114
26365441,13.40950012207,52.522201538086
26352897,13.201512,52.561013
26913537,13.369675,52.459976
2855169,13.478263,52.51043
26897408,13.379287719727,52.590866088867
26353922,13.278007,52.504349
2579201,13.441086,52.491531
2579201,13.441429,52.491646
2864897,13.443146,52.490616
2864897,13.443832,52.490616
2864897,13.442459106445,52.491989135742
2850574,13.402634,52.498856
3587599,13.431064,52.499022
5844738,13.429138,52.49913
2948878,13.273544311523,52.502975463867
5158146,13.597052,52.546332
5158146,13.595924,52.545342
3497731,13.418896,52.494567
2860046,13.417739868164,52.493362426758
26697986,13.459866,52.512039
26360065,13.187027,52.525635
5183233,13.174667,52.550042
28459776,13.497001,52.415495
26993922,13.519721,52.507015
5506306,13.489205,52.512412
5506306,13.494285,52.515174
5154305,13.488777,52.505998
5506306,13.489085,52.507065
5506306,13.494287,52.515164
5506306,13.491897583008,52.513961791992
2563073,13.377228,52.491989
2578690,13.354568481445,52.490615844727
26353408,13.358231,52.490158
26352642,13.355484,52.481003
26352642,13.354568481445,52.479629516602
2951171,13.51131,52.469096
5775874,13.426071,52.520645
28453378,13.574248,52.453348
2570497,13.299214,52.601852
28454400,13.248825073242,52.448043823242
2844675,13.429413,52.608032
2844675,13.428726196289,52.607345581055
2844675,13.424606,52.606659
3625219,13.477997,52.50026
3532545,13.488694,52.422409
2855169,13.482538,52.515529
2855169,13.482695,52.516168
2855169,13.47857,52.511952
2859789,13.414895,52.515433
26722306,13.412926,52.515754
26359809,13.416471,52.512918
28650241,13.30101,52.495651
26352897,13.201969,52.558928
26943489,13.462407,52.520175
26958851,13.47674,52.524692
3528962,13.451935,52.461434
28481536,13.458451,52.455723
3528962,13.454991,52.45863
28760576,13.431981,52.475866
7700737,13.310439,52.516479
26992897,13.558617,52.546577
2959362,13.452908,52.524411
26953728,13.48669,52.533646
2830851,13.399887084961,52.483749389648
3298050,13.387527,52.487011
26352897,13.200073,52.549839
26953728,13.480911254883,52.535934448242
5189378,13.331454,52.487947
26354945,13.504257,52.511215
26354945,13.500824,52.511902
5506306,13.493958,52.511215
3320578,13.387985,52.563858
3320578,13.390251,52.566101
27486977,13.589401245117,52.526321411133
26363908,13.324356079102,52.522201538086
5183233,13.184013,52.550364
28459777,13.513870239258,52.431564331055
26919681,13.448976,52.516754
26359809,13.4198,52.514786
5921281,13.396005,52.491082
7690755,13.149948120117,52.553787231445
2579201,13.433533,52.491303
5504257,13.430099,52.494049
27008514,13.483408,52.549168
3304963,13.541644,52.572709
2842113,13.441908,52.484298
2842113,13.438007,52.481581
26355458,13.411603,52.460253
26355458,13.412247,52.460874
26355458,13.421712,52.462373
28453632,13.577307,52.423458
28453634,13.549232,52.404099
2830851,13.394393920898,52.485122680664
2570497,13.299013,52.611465
2570497,13.299156,52.610779
26893313,13.436966,52.519259
26893313,13.435698,52.522307
6733826,13.340175,52.514508
3298561,13.31955,52.456284
26368001,13.318068,52.531525
26368001,13.319893,52.527638
26363904,13.328477,52.526449
2948097,13.318176,52.532089
26928641,13.349333,52.412789
26787841,13.398514,52.552469
26804481,13.548031,52.438831
26898176,13.425979614258,52.470016479492
2823181,13.387492,52.506695
2576642,13.410602,52.384891
2953986,13.283157348633,52.589492797852
27004418,13.319778,52.490158
27004418,13.320236,52.490273
27004418,13.32160949707,52.490615844727
28453378,13.579788208008,52.470016479492
28453378,13.579788208008,52.470016479492
28453378,13.579788208008,52.470016479492
28454402,13.230377,52.432294
28454402,13.232305,52.430999
5764353,13.559418,52.561798
5764353,13.560758,52.562419
2586114,13.414797,52.508469
5867523,13.414746,52.549279
5867523,13.412669,52.54893
2579714,13.322296,52.575858
2842113,13.442175,52.484741
2842113,13.437809,52.481365
7718146,13.16780090332,52.52082824707
27015682,13.342208862305,52.465896606445
27641090,13.281784057617,52.526321411133
2563073,13.378334,52.490083
3282191,13.381724,52.503937
28453634,13.565231,52.412476
27008514,13.478164,52.560273
3549697,13.328475952148,52.439804077148
3549697,13.328475952148,52.439804077148
2844675,13.430099487305,52.604598999023
26903810,13.313377,52.56785
26347010,13.393554,52.428382
2844673,13.435592651367,52.638931274414
28453378,13.570381,52.464592
5797889,13.128244,52.482973
5797889,13.122749,52.48188
7730434,13.191142,52.470129
7730434,13.194029,52.46749
26954754,13.452802,52.501287
27015168,13.329849243164,52.456283569336
2955011,13.368301,52.421951
2955011,13.369674682617,52.42057800293
133943361,13.420486450195,52.421951293945
2840833,13.531536,52.451789
2840833,13.531952,52.451706
5921281,13.39325,52.492161
26979330,13.324718,52.478039
26720514,13.379688,52.499186
2830849,13.39714050293,52.49885559082
2830849,13.39714050293,52.49885559082
2850574,13.40126,52.498856
5864706,13.411789,52.498856
2850574,13.404007,52.498856
2830849,13.39714050293,52.49885559082
26720512,13.384094,52.497139
3277827,13.311516,52.467819
26958849,13.450106,52.506248
26357248,13.445651,52.50261
26357248,13.445956,52.501704
26881792,13.531081,52.430048
26910466,13.452808,52.547559
26910466,13.45644,52.550339
3312385,13.428487,52.543214
3624963,13.430063,52.555197
3277827,13.303999,52.461211
3277827,13.303445,52.460279
27004418,13.316116333008,52.494735717773
26897152,13.446578979492,52.427444458008
2561282,13.362795,52.565875
2561282,13.368072,52.567692
2561282,13.362941,52.565894
28453632,13.58006,52.416969
28440834,13.572121,52.437286
3297281,13.45344543457,52.50846862793
2952707,13.381564,52.390139
2952707,13.390274,52.390425
2952707,13.381581,52.394863
2952707,13.391751,52.393668
2561283,13.350343,52.580951
2561283,13.349952,52.581485
28455169,13.536723,52.525048
2561283,13.351639,52.57457
2561283,13.342209,52.570953
26794496,13.512496948242,52.497482299805
2561283,13.348046,52.584549
5160194,13.354294,52.577683
2576642,13.421402,52.39769
2576642,13.417739868164,52.39860534668
28440834,13.571548461914,52.437057495117
2951170,13.528867,52.487498
2840578,13.464027,52.423668
2951170,13.535501,52.478943
26354945,13.495331,52.513962
26354945,13.500137,52.513046
26354945,13.495537,52.511883
26354945,13.503326,52.514734
26794496,13.51554,52.49866
26354945,13.497326,52.509303
27486977,13.587515,52.515528
4074241,13.212881,52.613077
3549953,13.369086,52.449417
2561283,13.347086,52.583526
26349570,13.324841,52.568894
26919681,13.449325561523,52.515335083008
26697985,13.497266,52.525822
26349570,13.327789,52.559586
2561282,13.351017,52.567331
3298561,13.316116333008,52.453536987305
3298563,13.320236206055,52.463150024414
26967040,13.306503295898,52.482376098633
2953987,13.269424438477,52.575759887695
26354945,13.495097,52.511041
26990081,13.437399,52.467869
26990081,13.441843,52.467314
2836995,13.442546,52.466001
2836995,13.447068,52.468022
26897152,13.443511,52.425687
2840578,13.465307,52.425728
26352897,13.20488,52.562302
26362369,13.391024,52.526923
26681346,13.390291,52.526296
4071937,13.446644,52.532713
3312385,13.428039,52.54883
28437762,13.449208,52.475778
3528961,13.449109,52.473992
28763138,13.43277,52.444245
2953986,13.292084,52.585716
2844675,13.421426,52.611509
2575107,13.337603,52.4356
27048449,13.446931,52.59927
3950850,13.357315063477,52.421951293945
3950850,13.362808227539,52.421951293945
26720001,13.327789,52.505035
26720001,13.327789,52.504349
26720001,13.327102661133,52.504348754883
26910465,13.468552,52.556076
2860046,13.413361,52.498088
3297025,13.445794,52.522986
2561283,13.346878,52.574936
26349570,13.330275,52.562737
3950850,13.359351,52.427747
3427087,13.41698,52.520319
26943489,13.459993,52.522665
26958848,13.456879,52.518813
5764353,13.579535,52.563933
26967040,13.305588,52.476294
28455682,13.288633,52.53474
30420737,13.298369,52.549879
2959362,13.450613,52.522116
26897152,13.448485,52.427803
26897152,13.450073,52.427768
3532545,13.493602,52.416129
28459776,13.497482,52.414742
2959107,13.430706,52.535109
2959107,13.430462,52.534332
5775874,13.425303,52.519156
3950849,13.327103,52.416801
3950849,13.327102661133,52.416458129883
26805506,13.329849243164,52.467269897461
2576642,13.401260375977,52.393112182617
2576642,13.401260375977,52.393112182617
2576642,13.401260375977,52.393112182617
7718146,13.165054,52.531128
3624961,13.435024,52.566857
26993921,13.51902,52.552414
26903810,13.317547,52.570267
26903810,13.317489624023,52.570266723633
26898176,13.421859741211,52.470016479492
26898176,13.421859741211,52.470016479492
26898176,13.426843,52.472802
26898176,13.421859741211,52.470016479492
5158146,13.602676,52.547836
5183233,13.187223,52.538289
5158146,13.585755,52.54021
5867523,13.411546,52.554191
5844738,13.427628,52.49707
2561283,13.352214,52.574534
28455426,13.229126,52.545571
28455426,13.228712,52.548006
2845698,13.486404418945,52.467269897461
5160194,13.361614,52.581432
5160194,13.360748,52.57988
5160194,13.359146,52.57988
2561283,13.347015,52.5737
3282189,13.390732,52.507095
3282189,13.390274047852,52.507095336914
26681346,13.38752746582,52.523574829102
2840578,13.470612,52.434311
26681346,13.387111,52.525281
2837762,13.528977,52.415428
26353409,13.362465,52.492332
26771458,13.351063,52.510167
28454402,13.23143,52.436829
26362113,13.358685,52.495423
2931970,13.412434,52.53375
5764353,13.571548461914,52.555160522461
26359808,13.420731,52.52507
